benchmark,input_size,mode,workers,repetition,correct,wall_clock_secs,total_interactions,mips,rounds,speedup,efficiency,overhead_ratio,peak_memory_bytes,bytes_sent,bytes_received,con_con,dup_dup,era_era,con_dup,con_era,dup_era
condup_expansion,1000,tcp_localhost,8,8,true,0.457572,1000,0.002,1,0.4650,0.0581,0.9419,0,38585,71117,0,0,0,1000,0,0
condup_expansion,1000,tcp_localhost,8,9,true,0.459604,1000,0.002,1,0.4630,0.0579,0.9421,0,38585,71117,0,0,0,1000,0,0
condup_expansion,5000,tcp_localhost,1,0,true,0.059549,5000,0.084,1,3.4770,3.4770,0.0000,0,204209,389581,0,0,0,5000,0,0
condup_expansion,5000,tcp_localhost,1,1,true,0.059430,5000,0.084,1,3.4840,3.4840,0.0000,0,204209,389581,0,0,0,5000,0,0
condup_expansion,5000,tcp_localhost,1,2,true,0.059887,5000,0.083,1,3.4574,3.4574,0.0000,0,204209,389581,0,0,0,5000,0,0
condup_expansion,5000,tcp_localhost,1,3,true,0.059799,5000,0.084,1,3.4625,3.4625,0.0000,0,204209,389581,0,0,0,5000,0,0
condup_expansion,5000,tcp_localhost,1,4,true,0.059943,5000,0.083,1,3.4542,3.4542,0.0000,0,204209,389581,0,0,0,5000,0,0
condup_expansion,5000,tcp_localhost,1,5,true,0.059628,5000,0.084,1,3.4724,3.4724,0.0000,0,204209,389581,0,0,0,5000,0,0
condup_expansion,5000,tcp_localhost,1,6,true,0.059149,5000,0.085,1,3.5005,3.5005,0.0000,0,204209,389581,0,0,0,5000,0,0
condup_expansion,5000,tcp_localhost,1,7,true,0.058988,5000,0.085,1,3.5101,3.5101,0.0000,0,204209,389581,0,0,0,5000,0,0
condup_expansion,5000,tcp_localhost,1,8,true,0.059113,5000,0.085,1,3.5027,3.5027,0.0000,0,204209,389581,0,0,0,5000,0,0
condup_expansion,5000,tcp_localhost,1,9,true,0.058340,5000,0.086,1,3.5491,3.5491,0.0000,0,204209,389581,0,0,0,5000,0,0
condup_expansion,5000,tcp_localhost,2,0,true,0.110668,5000,0.045,1,1.8709,0.9355,0.0645,0,204370,382008,0,0,0,5000,0,0
condup_expansion,5000,tcp_localhost,2,1,true,0.112119,5000,0.045,1,1.8467,0.9234,0.0766,0,204370,382008,0,0,0,5000,0,0
condup_expansion,5000,tcp_localhost,2,2,true,0.114016,5000,0.044,1,1.8160,0.9080,0.0920,0,204370,382008,0,0,0,5000,0,0
condup_expansion,5000,tcp_localhost,2,3,true,0.111891,5000,0.045,1,1.8505,0.9252,0.0748,0,204370,382008,0,0,0,5000,0,0
condup_expansion,5000,tcp_localhost,2,4,true,0.113322,5000,0.044,1,1.8271,0.9136,0.0864,0,204370,382008,0,0,0,5000,0,0
condup_expansion,5000,tcp_localhost,2,5,true,0.114040,5000,0.044,1,1.8156,0.9078,0.0922,0,204370,382008,0,0,0,5000,0,0
condup_expansion,5000,tcp_localhost,2,6,true,0.111625,5000,0.045,1,1.8549,0.9275,0.0725,0,204370,382008,0,0,0,5000,0,0
condup_expansion,5000,tcp_localhost,2,7,true,0.114066,5000,0.044,1,1.8152,0.9076,0.0924,0,204370,382008,0,0,0,5000,0,0
condup_expansion,5000,tcp_localhost,2,8,true,0.111682,5000,0.045,1,1.8540,0.9270,0.0730,0,204370,382008,0,0,0,5000,0,0
condup_expansion,5000,tcp_localhost,2,9,true,0.112638,5000,0.044,1,1.8382,0.9191,0.0809,0,204370,382008,0,0,0,5000,0,0
condup_expansion,5000,tcp_localhost,4,0,true,0.227857,5000,0.022,1,0.9087,0.2272,0.7728,0,198472,378022,0,0,0,5000,0,0
condup_expansion,5000,tcp_localhost,4,1,true,0.232958,5000,0.021,1,0.8888,0.2222,0.7778,0,198472,378022,0,0,0,5000,0,0
condup_expansion,5000,tcp_localhost,4,2,true,0.231201,5000,0.022,1,0.8956,0.2239,0.7761,0,198472,378022,0,0,0,5000,0,0
condup_expansion,5000,tcp_localhost,4,3,true,0.226734,5000,0.022,1,0.9132,0.2283,0.7717,0,198472,378022,0,0,0,5000,0,0
condup_expansion,5000,tcp_localhost,4,4,true,0.222582,5000,0.022,1,0.9302,0.2326,0.7674,0,198472,378022,0,0,0,5000,0,0
condup_expansion,5000,tcp_localhost,4,5,true,0.224743,5000,0.022,1,0.9213,0.2303,0.7697,0,198472,378022,0,0,0,5000,0,0
condup_expansion,5000,tcp_localhost,4,6,true,0.223487,5000,0.022,1,0.9265,0.2316,0.7684,0,198472,378022,0,0,0,5000,0,0
condup_expansion,5000,tcp_localhost,4,7,true,0.222142,5000,0.023,1,0.9321,0.2330,0.7670,0,198472,378022,0,0,0,5000,0,0
condup_expansion,5000,tcp_localhost,4,8,true,0.229775,5000,0.022,1,0.9011,0.2253,0.7747,0,198472,378022,0,0,0,5000,0,0
condup_expansion,5000,tcp_localhost,4,9,true,0.221127,5000,0.023,1,0.9364,0.2341,0.7659,0,198472,378022,0,0,0,5000,0,0
condup_expansion,5000,tcp_localhost,8,0,true,0.460792,5000,0.011,1,0.4493,0.0562,0.9438,0,198754,375599,0,0,0,5000,0,0
condup_expansion,5000,tcp_localhost,8,1,true,0.481188,5000,0.010,1,0.4303,0.0538,0.9462,0,198754,375599,0,0,0,5000,0,0
condup_expansion,5000,tcp_localhost,8,2,true,0.459731,5000,0.011,1,0.4504,0.0563,0.9437,0,198754,375599,0,0,0,5000,0,0
condup_expansion,5000,tcp_localhost,8,3,true,0.463005,5000,0.011,1,0.4472,0.0559,0.9441,0,198754,375599,0,0,0,5000,0,0
condup_expansion,5000,tcp_localhost,8,4,true,0.454289,5000,0.011,1,0.4558,0.0570,0.9430,0,198754,375599,0,0,0,5000,0,0
condup_expansion,5000,tcp_localhost,8,5,true,0.477749,5000,0.010,1,0.4334,0.0542,0.9458,0,198754,375599,0,0,0,5000,0,0
condup_expansion,5000,tcp_localhost,8,6,true,0.460673,5000,0.011,1,0.4495,0.0562,0.9438,0,198754,375599,0,0,0,5000,0,0
condup_expansion,5000,tcp_localhost,8,7,true,0.460231,5000,0.011,1,0.4499,0.0562,0.9438,0,198754,375599,0,0,0,5000,0,0
condup_expansion,5000,tcp_localhost,8,8,true,0.467984,5000,0.011,1,0.4424,0.0553,0.9447,0,198754,375599,0,0,0,5000,0,0
condup_expansion,5000,tcp_localhost,8,9,true,0.462961,5000,0.011,1,0.4472,0.0559,0.9441,0,198754,375599,0,0,0,5000,0,0
